;filename;truth;score;trueEngine
5070;PEC2_20220503_224500_010.wav;0;0.4494432806968689;0
5071;PEC2_20220503_224500_011.wav;0;0.14161556959152222;0
5072;PEC2_20220503_224500_012.wav;0;0.6256792545318604;0
5073;PEC2_20220503_224500_013.wav;0;0.2961048483848572;0
5074;PEC2_20220503_224500_014.wav;0;0.17463521659374237;0
5075;PEC2_20220503_224500_015.wav;0;0.07370804995298386;0
5076;PEC2_20220503_224500_016.wav;0;0.7668038010597229;0
5077;PEC2_20220503_224500_017.wav;0;0.22554518282413483;0
5078;PEC2_20220503_224500_018.wav;0;0.34635820984840393;0
5079;PEC2_20220503_224500_019.wav;0;0.5140241384506226;0
5080;PEC2_20220504_004500_000.wav;0;0.10193835943937302;0
5081;PEC2_20220504_004500_001.wav;0;0.5769782662391663;0
5082;PEC2_20220504_004500_002.wav;0;0.35046491026878357;0
5083;PEC2_20220504_004500_003.wav;0;0.27497610449790955;0
5084;PEC2_20220504_004500_004.wav;0;0.42316338419914246;0
5085;PEC2_20220504_004500_005.wav;0;0.05569875240325928;0
5086;PEC2_20220504_004500_006.wav;0;0.11145905405282974;0
5087;PEC2_20220504_004500_007.wav;0;0.3999413251876831;0
5088;PEC2_20220504_004500_008.wav;0;0.2443924844264984;0
5089;PEC2_20220504_004500_009.wav;0;0.6745516061782837;0
5090;PEC2_20220504_004500_010.wav;0;0.10971588641405106;0
5091;PEC2_20220504_004500_011.wav;0;0.1507568061351776;0
5092;PEC2_20220504_004500_012.wav;0;0.09421802312135696;0
5093;PEC2_20220504_004500_013.wav;0;0.28485703468322754;0
5094;PEC2_20220504_004500_014.wav;0;0.38563990592956543;0
5095;PEC2_20220504_004500_015.wav;0;0.3411098122596741;0
5096;PEC2_20220504_004500_016.wav;0;0.5588536858558655;0
5097;PEC2_20220504_004500_017.wav;0;0.24103832244873047;0
5098;PEC2_20220504_004500_018.wav;0;0.32266759872436523;0
5099;PEC2_20220504_004500_019.wav;0;0.16812577843666077;0
5100;PEC2_20220504_143000_000.wav;0;0.255772203207016;0
5101;PEC2_20220504_143000_001.wav;0;0.07512369006872177;0
5102;PEC2_20220504_143000_002.wav;0;0.1277550607919693;0
5103;PEC2_20220504_143000_003.wav;0;0.1596795618534088;0
5104;PEC2_20220504_143000_004.wav;0;0.36819031834602356;0
5105;PEC2_20220504_143000_005.wav;0;0.5424045324325562;0
5106;PEC2_20220504_143000_006.wav;0;0.5304552316665649;0
5107;PEC2_20220504_143000_007.wav;0;0.4678719937801361;0
5108;PEC2_20220504_143000_008.wav;0;0.16031669080257416;0
5109;PEC2_20220504_143000_009.wav;0;0.907630205154419;0
5110;PEC2_20220504_143000_010.wav;0;0.4473651647567749;0
5111;PEC2_20220504_143000_011.wav;0;0.5660751461982727;0
5112;PEC2_20220504_143000_012.wav;0;0.03612859174609184;0
5113;PEC2_20220504_143000_013.wav;0;0.7323198318481445;0
5114;PEC2_20220504_143000_014.wav;0;0.5000913143157959;0
5115;PEC2_20220504_143000_015.wav;0;0.2008669674396515;0
5116;PEC2_20220504_143000_016.wav;0;0.0546281561255455;0
5117;PEC2_20220504_143000_017.wav;0;0.8012494444847107;0
5118;PEC2_20220504_143000_018.wav;0;0.4998214840888977;0
5119;PEC2_20220504_143000_019.wav;0;0.831005334854126;0
5120;PEC2_20220507_001500_000.wav;0;0.09760536253452301;0
5121;PEC2_20220507_001500_001.wav;0;0.20276039838790894;0
5122;PEC2_20220507_001500_002.wav;0;0.2177138775587082;0
5123;PEC2_20220507_001500_003.wav;0;0.5080317854881287;0
5124;PEC2_20220507_001500_004.wav;0;0.17258615791797638;0
5125;PEC2_20220507_001500_005.wav;0;0.2623828053474426;0
5126;PEC2_20220507_001500_006.wav;0;0.24576590955257416;0
5127;PEC2_20220507_001500_007.wav;0;0.2776912748813629;0
5128;PEC2_20220507_001500_008.wav;0;0.1503007858991623;0
5129;PEC2_20220507_001500_009.wav;0;0.3896348774433136;0
5130;PEC2_20220507_001500_010.wav;0;0.7045048475265503;0
5131;PEC2_20220507_001500_011.wav;0;0.2663227319717407;0
5132;PEC2_20220507_001500_012.wav;0;0.14298588037490845;0
5133;PEC2_20220507_001500_013.wav;0;0.436703085899353;0
5134;PEC2_20220507_001500_014.wav;0;0.03867197409272194;0
5135;PEC2_20220507_001500_015.wav;0;0.250471830368042;0
5136;PEC2_20220507_001500_016.wav;0;0.23695681989192963;0
5137;PEC2_20220507_001500_017.wav;0;0.23815494775772095;0
5138;PEC2_20220507_001500_018.wav;0;0.11350788921117783;0
5139;PEC2_20220507_001500_019.wav;0;0.36277252435684204;0
5140;PEC2_20220509_090000_000.wav;0;0.27227744460105896;0
5141;PEC2_20220509_090000_001.wav;0;0.6240905523300171;0
5142;PEC2_20220509_090000_002.wav;0;0.3349985182285309;0
5143;PEC2_20220509_090000_003.wav;0;0.22290626168251038;0
5144;PEC2_20220509_090000_004.wav;0;0.8840518593788147;0
5145;PEC2_20220509_090000_005.wav;0;0.9082712531089783;0
5146;PEC2_20220509_090000_006.wav;0;0.4251861572265625;0
5147;PEC2_20220509_090000_007.wav;0;0.18434149026870728;0
5148;PEC2_20220509_090000_008.wav;0;0.2244887351989746;0
5149;PEC2_20220509_090000_009.wav;0;0.40188178420066833;0
5150;PEC2_20220509_090000_010.wav;0;0.0381544791162014;0
5151;PEC2_20220509_090000_011.wav;0;0.2033245861530304;0
5152;PEC2_20220509_090000_012.wav;0;0.25390347838401794;0
5153;PEC2_20220509_090000_013.wav;0;0.6007655262947083;0
5154;PEC2_20220509_090000_014.wav;0;0.2548905611038208;0
5155;PEC2_20220509_090000_015.wav;0;0.28374481201171875;0
5156;PEC2_20220509_090000_016.wav;0;0.21116146445274353;0
5157;PEC2_20220509_090000_017.wav;0;0.12421837449073792;0
5158;PEC2_20220509_090000_018.wav;0;0.6316705346107483;0
5159;PEC2_20220509_090000_019.wav;0;0.4114241600036621;0
5160;PEC2_20220514_170000_000.wav;0;0.079765684902668;0
5161;PEC2_20220514_170000_001.wav;0;0.17827582359313965;0
5162;PEC2_20220514_170000_002.wav;0;0.07087846100330353;0
5163;PEC2_20220514_170000_003.wav;0;0.09976981580257416;0
5164;PEC2_20220514_170000_004.wav;0;0.31239354610443115;0
5165;PEC2_20220514_170000_005.wav;0;0.21201445162296295;0
5166;PEC2_20220514_170000_006.wav;0;0.04864407703280449;0
5167;PEC2_20220514_170000_007.wav;0;0.08234426379203796;0
5168;PEC2_20220514_170000_008.wav;0;0.20874154567718506;0
5169;PEC2_20220514_170000_009.wav;0;0.06436486542224884;0
5170;PEC2_20220514_170000_010.wav;0;0.19852367043495178;0
5171;PEC2_20220514_170000_011.wav;0;0.06838619709014893;0
5172;PEC2_20220514_170000_012.wav;0;0.23609299957752228;0
5173;PEC2_20220514_170000_013.wav;0;0.3127968907356262;0
5174;PEC2_20220514_170000_014.wav;0;0.16886469721794128;0
5175;PEC2_20220514_170000_015.wav;0;0.07944705337285995;0
5176;PEC2_20220514_170000_016.wav;0;0.022098131477832794;0
5177;PEC2_20220514_170000_017.wav;0;0.10548436641693115;0
5178;PEC2_20220514_170000_018.wav;0;0.05879911407828331;0
5179;PEC2_20220514_170000_019.wav;0;0.1624159961938858;0
5180;PEC2_20220516_054500_000.wav;0;0.1775810420513153;0
5181;PEC2_20220516_054500_001.wav;0;0.3797153830528259;0
5182;PEC2_20220516_054500_002.wav;0;0.12726588547229767;0
5183;PEC2_20220516_054500_003.wav;0;0.4416190981864929;0
5184;PEC2_20220516_054500_004.wav;0;0.7580366730690002;0
5185;PEC2_20220516_054500_005.wav;0;0.6413290500640869;0
5186;PEC2_20220516_054500_006.wav;0;0.05279406160116196;0
5187;PEC2_20220516_054500_007.wav;0;0.3532334566116333;0
5188;PEC2_20220516_054500_008.wav;0;0.5102339386940002;0
5189;PEC2_20220516_054500_009.wav;0;0.23155710101127625;0
5190;PEC2_20220516_054500_010.wav;0;0.32813307642936707;0
5191;PEC2_20220516_054500_011.wav;0;0.32509297132492065;0
5192;PEC2_20220516_054500_012.wav;0;0.05775424838066101;0
5193;PEC2_20220516_054500_013.wav;0;0.18577606976032257;0
5194;PEC2_20220516_054500_014.wav;0;0.01071896031498909;0
5195;PEC2_20220516_054500_015.wav;0;0.06575167179107666;0
5196;PEC2_20220516_054500_016.wav;0;0.37309861183166504;0
5197;PEC2_20220516_054500_017.wav;0;0.06040995940566063;0
5198;PEC2_20220516_054500_018.wav;0;0.7440045475959778;0
5199;PEC2_20220516_054500_019.wav;0;0.8182679414749146;0
5200;PEC2_20220516_224500_000.wav;0;0.30806559324264526;0
5201;PEC2_20220516_224500_001.wav;0;0.13803444802761078;0
5202;PEC2_20220516_224500_002.wav;0;0.4082084894180298;0
5203;PEC2_20220516_224500_003.wav;0;0.16170479357242584;0
5204;PEC2_20220516_224500_004.wav;0;0.015113605186343193;0
5205;PEC2_20220516_224500_005.wav;0;0.3421310782432556;0
5206;PEC2_20220516_224500_006.wav;0;0.09164873510599136;0
5207;PEC2_20220516_224500_007.wav;0;0.39085331559181213;0
5208;PEC2_20220516_224500_008.wav;0;0.12766249477863312;0
5209;PEC2_20220516_224500_009.wav;0;0.1914302110671997;0
5210;PEC2_20220516_224500_010.wav;0;0.27158039808273315;0
5211;PEC2_20220516_224500_011.wav;0;0.09170196205377579;0
5212;PEC2_20220516_224500_012.wav;0;0.05029488354921341;0
5213;PEC2_20220516_224500_013.wav;0;0.11013200879096985;0
5214;PEC2_20220516_224500_014.wav;0;0.17132826149463654;0
5215;PEC2_20220516_224500_015.wav;0;0.46604424715042114;0
5216;PEC2_20220516_224500_016.wav;0;0.09824538975954056;0
5217;PEC2_20220516_224500_017.wav;0;0.4786651134490967;0
5218;PEC2_20220516_224500_018.wav;0;0.43271759152412415;0
5219;PEC2_20220516_224500_019.wav;0;0.13668297231197357;0
5220;PEC2_20220521_233000_000.wav;0;0.6719053983688354;0
5221;PEC2_20220521_233000_001.wav;0;0.10722701996564865;0
5222;PEC2_20220521_233000_002.wav;0;0.41084355115890503;0
5223;PEC2_20220521_233000_003.wav;0;0.1631135642528534;0
5224;PEC2_20220521_233000_004.wav;0;0.421394020318985;0
5225;PEC2_20220521_233000_005.wav;0;0.6899237632751465;0
5226;PEC2_20220521_233000_006.wav;0;0.0589304156601429;0
5227;PEC2_20220521_233000_007.wav;0;0.3558744192123413;0
5228;PEC2_20220521_233000_008.wav;0;0.2833459973335266;0
5229;PEC2_20220521_233000_009.wav;0;0.2525481581687927;0
5230;PEC2_20220521_233000_010.wav;0;0.32792580127716064;0
5231;PEC2_20220521_233000_011.wav;0;0.17264814674854279;0
5232;PEC2_20220521_233000_012.wav;0;0.0398741140961647;0
5233;PEC2_20220521_233000_013.wav;0;0.16465336084365845;0
5234;PEC2_20220521_233000_014.wav;0;0.6702224612236023;0
5235;PEC2_20220521_233000_015.wav;0;0.388827919960022;0
5236;PEC2_20220521_233000_016.wav;0;0.6559211611747742;0
5237;PEC2_20220521_233000_017.wav;0;0.8607156872749329;0
5238;PEC2_20220521_233000_018.wav;0;0.2026848942041397;0
5239;PEC2_20220521_233000_019.wav;0;0.35792335867881775;0
5240;PEC2_20220522_071500_000.wav;0;0.5102696418762207;0
5241;PEC2_20220522_071500_001.wav;0;0.10983408242464066;0
5242;PEC2_20220522_071500_002.wav;0;0.8401573896408081;0
5243;PEC2_20220522_071500_003.wav;0;0.7994496822357178;0
5244;PEC2_20220522_071500_004.wav;0;0.7323557138442993;0
5245;PEC2_20220522_071500_005.wav;0;0.9226750135421753;0
5246;PEC2_20220522_071500_006.wav;0;0.7744879722595215;0
5247;PEC2_20220522_071500_007.wav;0;0.8947085738182068;0
5248;PEC2_20220522_071500_008.wav;0;0.7435178756713867;0
5249;PEC2_20220522_071500_009.wav;0;0.9578045010566711;0
5250;PEC2_20220522_071500_010.wav;0;0.9518969655036926;0
5251;PEC2_20220522_071500_011.wav;0;0.8940125107765198;0
5252;PEC2_20220522_071500_012.wav;0;0.6379991769790649;0
5253;PEC2_20220522_071500_013.wav;0;0.17890256643295288;0
5254;PEC2_20220522_071500_014.wav;0;0.48662978410720825;0
5255;PEC2_20220522_071500_015.wav;0;0.30478909611701965;0
5256;PEC2_20220522_071500_016.wav;0;0.3050270974636078;0
5257;PEC2_20220522_071500_017.wav;0;0.5165521502494812;0
5258;PEC2_20220522_071500_018.wav;0;0.9469202160835266;0
5259;PEC2_20220522_071500_019.wav;0;0.21546900272369385;0
5260;PEC3_20220429_040000_000.wav;0;0.1133689284324646;0
5261;PEC3_20220429_040000_001.wav;0;0.297929584980011;0
5262;PEC3_20220429_040000_002.wav;0;0.2560810148715973;0
5263;PEC3_20220429_040000_003.wav;0;0.17808844149112701;0
5264;PEC3_20220429_040000_004.wav;0;0.14636710286140442;0
5265;PEC3_20220429_040000_005.wav;0;0.12980861961841583;0
5266;PEC3_20220429_040000_006.wav;0;0.04634302109479904;0
5267;PEC3_20220429_040000_007.wav;0;0.2067178338766098;0
5268;PEC3_20220429_040000_008.wav;0;0.12580953538417816;0
5269;PEC3_20220429_040000_009.wav;0;0.12022107094526291;0
5270;PEC3_20220429_040000_010.wav;0;0.14823414385318756;0
5271;PEC3_20220429_040000_011.wav;0;0.08679667860269547;0
5272;PEC3_20220429_040000_012.wav;0;0.12568911910057068;0
5273;PEC3_20220429_040000_013.wav;0;0.11534725874662399;0
5274;PEC3_20220429_040000_014.wav;0;0.15278483927249908;0
5275;PEC3_20220429_040000_015.wav;0;0.1758512407541275;0
5276;PEC3_20220429_040000_016.wav;0;0.274967223405838;0
5277;PEC3_20220429_040000_017.wav;0;0.0933074951171875;0
5278;PEC3_20220429_040000_018.wav;0;0.27803564071655273;0
5279;PEC3_20220429_040000_019.wav;0;0.27670052647590637;0
5280;PEC3_20220429_063000_000.wav;0;0.91670823097229;0
5281;PEC3_20220429_063000_001.wav;0;0.9531294107437134;0
5282;PEC3_20220429_063000_002.wav;0;0.915081799030304;0
5283;PEC3_20220429_063000_003.wav;0;0.94477379322052;0
5284;PEC3_20220429_063000_004.wav;0;0.8835163712501526;0
5285;PEC3_20220429_063000_005.wav;0;0.7120700478553772;0
5286;PEC3_20220429_063000_006.wav;0;0.8641756772994995;0
5287;PEC3_20220429_063000_007.wav;0;0.8960403800010681;0
5288;PEC3_20220429_063000_008.wav;0;0.8817549347877502;0
5289;PEC3_20220429_063000_009.wav;0;0.8855474591255188;0
5290;PEC3_20220429_063000_010.wav;0;0.8559488654136658;0
5291;PEC3_20220429_063000_011.wav;0;0.8846318125724792;0
5292;PEC3_20220429_063000_012.wav;0;0.9198772311210632;0
5293;PEC3_20220429_063000_013.wav;0;0.7887759208679199;0
5294;PEC3_20220429_063000_014.wav;0;0.9019069075584412;0
5295;PEC3_20220429_063000_015.wav;0;0.389585942029953;0
5296;PEC3_20220429_063000_016.wav;0;0.42499855160713196;0
5297;PEC3_20220429_063000_017.wav;0;0.7252296209335327;0
5298;PEC3_20220429_063000_018.wav;0;0.38448238372802734;0
5299;PEC3_20220429_063000_019.wav;0;0.28756365180015564;0
5300;PEC3_20220429_084500_000.wav;0;0.3977152407169342;0
5301;PEC3_20220429_084500_001.wav;0;0.1621825397014618;0
5302;PEC3_20220429_084500_002.wav;0;0.12747469544410706;0
5303;PEC3_20220429_084500_003.wav;0;0.17699499428272247;0
5304;PEC3_20220429_084500_004.wav;0;0.2350943684577942;0
5305;PEC3_20220429_084500_005.wav;0;0.13879594206809998;0
5306;PEC3_20220429_084500_006.wav;0;0.37830138206481934;0
5307;PEC3_20220429_084500_007.wav;0;0.40138548612594604;0
5308;PEC3_20220429_084500_008.wav;0;0.6048600673675537;0
5309;PEC3_20220429_084500_009.wav;0;0.5240313410758972;0
5310;PEC3_20220429_084500_010.wav;0;0.146431103348732;0
5311;PEC3_20220429_084500_011.wav;0;0.9279377460479736;0
5312;PEC3_20220429_084500_012.wav;0;0.7638733983039856;0
5313;PEC3_20220429_084500_013.wav;0;0.3498745858669281;0
5314;PEC3_20220429_084500_014.wav;0;0.09763868153095245;0
5315;PEC3_20220429_084500_015.wav;0;0.27276572585105896;0
5316;PEC3_20220429_084500_016.wav;0;0.23038770258426666;0
5317;PEC3_20220429_084500_017.wav;0;0.1497344672679901;0
5318;PEC3_20220429_084500_018.wav;0;0.9058950543403625;0
5319;PEC3_20220429_084500_019.wav;0;0.6038286089897156;0
5320;PEC3_20220429_121500_000.wav;0;0.7590448260307312;0
5321;PEC3_20220429_121500_001.wav;0;0.14556722342967987;0
5322;PEC3_20220429_121500_002.wav;0;0.4595729112625122;0
5323;PEC3_20220429_121500_003.wav;0;0.7325877547264099;0
5324;PEC3_20220429_121500_004.wav;0;0.7992474436759949;0
5325;PEC3_20220429_121500_005.wav;0;0.7876541614532471;0
5326;PEC3_20220429_121500_006.wav;0;0.7711713910102844;0
5327;PEC3_20220429_121500_007.wav;0;0.5504807829856873;0
5328;PEC3_20220429_121500_008.wav;0;0.8124561905860901;0
5329;PEC3_20220429_121500_009.wav;0;0.7625331878662109;0
5330;PEC3_20220429_121500_010.wav;0;0.7312572598457336;0
5331;PEC3_20220429_121500_011.wav;0;0.40704426169395447;0
5332;PEC3_20220429_121500_012.wav;0;0.6082940697669983;0
5333;PEC3_20220429_121500_013.wav;0;0.7131079435348511;0
5334;PEC3_20220429_121500_014.wav;0;0.3759780824184418;0
5335;PEC3_20220429_121500_015.wav;0;0.5108788013458252;0
5336;PEC3_20220429_121500_016.wav;0;0.4892082214355469;0
5337;PEC3_20220429_121500_017.wav;0;0.3710710108280182;0
5338;PEC3_20220429_121500_018.wav;0;0.5028003454208374;0
5339;PEC3_20220429_121500_019.wav;0;0.807935357093811;0
5340;PEC3_20220429_144500_000.wav;0;0.5570902824401855;0
5341;PEC3_20220429_144500_001.wav;0;0.6960231065750122;0
5342;PEC3_20220429_144500_002.wav;0;0.34403494000434875;0
5343;PEC3_20220429_144500_003.wav;0;0.3616734743118286;0
5344;PEC3_20220429_144500_004.wav;0;0.7910590767860413;0
5345;PEC3_20220429_144500_005.wav;0;0.7681000232696533;0
5346;PEC3_20220429_144500_006.wav;0;0.8783442974090576;0
5347;PEC3_20220429_144500_007.wav;0;0.835919201374054;0
5348;PEC3_20220429_144500_008.wav;0;0.6711384654045105;0
5349;PEC3_20220429_144500_009.wav;0;0.607732892036438;0
5350;PEC3_20220429_144500_010.wav;0;0.48708075284957886;0
5351;PEC3_20220429_144500_011.wav;0;0.4536706507205963;0
5352;PEC3_20220429_144500_012.wav;0;0.35464924573898315;0
5353;PEC3_20220429_144500_013.wav;0;0.7520883679389954;0
5354;PEC3_20220429_144500_014.wav;0;0.836295485496521;0
5355;PEC3_20220429_144500_015.wav;0;0.386642724275589;0
5356;PEC3_20220429_144500_016.wav;0;0.7881296277046204;0
5357;PEC3_20220429_144500_017.wav;0;0.6968690156936646;0
5358;PEC3_20220429_144500_018.wav;0;0.707310140132904;0
5359;PEC3_20220429_144500_019.wav;0;0.7859259843826294;0
5360;PEC3_20220429_154500_000.wav;0;0.3469833433628082;0
5361;PEC3_20220429_154500_001.wav;0;0.7289335131645203;0
5362;PEC3_20220429_154500_002.wav;0;0.3480112850666046;0
5363;PEC3_20220429_154500_003.wav;0;0.832099974155426;0
5364;PEC3_20220429_154500_004.wav;0;0.9411834478378296;0
5365;PEC3_20220429_154500_005.wav;0;0.09139378368854523;0
5366;PEC3_20220429_154500_006.wav;0;0.5142826437950134;0
5367;PEC3_20220429_154500_007.wav;0;0.16616195440292358;0
5368;PEC3_20220429_154500_008.wav;0;0.8511161208152771;0
5369;PEC3_20220429_154500_009.wav;0;0.9076733589172363;0
5370;PEC3_20220429_154500_010.wav;0;0.5825390815734863;0
5371;PEC3_20220429_154500_011.wav;0;0.9099554419517517;0
5372;PEC3_20220429_154500_012.wav;0;0.866230309009552;0
5373;PEC3_20220429_154500_013.wav;0;0.489711195230484;0
5374;PEC3_20220429_154500_014.wav;0;0.265835702419281;0
5375;PEC3_20220429_154500_015.wav;0;0.18022702634334564;0
5376;PEC3_20220429_154500_016.wav;0;0.12225468456745148;0
5377;PEC3_20220429_154500_017.wav;0;0.019887320697307587;0
5378;PEC3_20220429_154500_018.wav;0;0.018643971532583237;0
5379;PEC3_20220429_154500_019.wav;0;0.058198727667331696;0
5380;PEC3_20220429_224500_000.wav;0;0.03377080708742142;0
5381;PEC3_20220429_224500_001.wav;0;0.0015933569520711899;0
5382;PEC3_20220429_224500_002.wav;0;0.002315979916602373;0
5383;PEC3_20220429_224500_003.wav;0;0.009761067107319832;0
5384;PEC3_20220429_224500_004.wav;0;0.012184159830212593;0
5385;PEC3_20220429_224500_005.wav;0;0.05616810917854309;0
5386;PEC3_20220429_224500_006.wav;0;0.17956914007663727;0
5387;PEC3_20220429_224500_007.wav;0;0.2539120614528656;0
5388;PEC3_20220429_224500_008.wav;0;0.025876184925436974;0
5389;PEC3_20220429_224500_009.wav;0;0.07334483414888382;0
5390;PEC3_20220429_224500_010.wav;0;0.04292447119951248;0
5391;PEC3_20220429_224500_011.wav;0;0.007462038192898035;0
5392;PEC3_20220429_224500_012.wav;0;0.038867514580488205;0
5393;PEC3_20220429_224500_013.wav;0;0.014002961106598377;0
5394;PEC3_20220429_224500_014.wav;0;0.013576816767454147;0
5395;PEC3_20220429_224500_015.wav;0;0.012150505557656288;0
5396;PEC3_20220429_224500_016.wav;0;0.00875111110508442;0
5397;PEC3_20220429_224500_017.wav;0;0.007743466645479202;0
5398;PEC3_20220429_224500_018.wav;0;0.007136431057006121;0
5399;PEC3_20220429_224500_019.wav;0;0.005840495228767395;0
5400;PEC3_20220429_231500_000.wav;0;0.008615058846771717;0
5401;PEC3_20220429_231500_001.wav;0;0.05466710031032562;0
5402;PEC3_20220429_231500_002.wav;0;0.025941025465726852;0
5403;PEC3_20220429_231500_003.wav;0;0.034457139670848846;0
5404;PEC3_20220429_231500_004.wav;0;0.028694218024611473;0
5405;PEC3_20220429_231500_005.wav;0;0.015050825662910938;0
5406;PEC3_20220429_231500_006.wav;0;0.02660071663558483;0
5407;PEC3_20220429_231500_007.wav;0;0.011090344749391079;0
5408;PEC3_20220429_231500_008.wav;0;0.004830723628401756;0
5409;PEC3_20220429_231500_009.wav;0;0.00829236675053835;0
5410;PEC3_20220429_231500_010.wav;0;0.01337615679949522;0
5411;PEC3_20220429_231500_011.wav;0;0.021572133526206017;0
5412;PEC3_20220429_231500_012.wav;0;0.012861089780926704;0
5413;PEC3_20220429_231500_013.wav;0;0.01997445337474346;0
5414;PEC3_20220429_231500_014.wav;0;0.036397892981767654;0
5415;PEC3_20220429_231500_015.wav;0;0.02906249463558197;0
5416;PEC3_20220429_231500_016.wav;0;0.008900545537471771;0
5417;PEC3_20220429_231500_017.wav;0;0.04975688457489014;0
5418;PEC3_20220429_231500_018.wav;0;0.0030844181310385466;0
5419;PEC3_20220429_231500_019.wav;0;0.019556507468223572;0
5420;PEC3_20220429_233000_000.wav;0;0.02814864180982113;0
5421;PEC3_20220429_233000_001.wav;0;0.03016754239797592;0
5422;PEC3_20220429_233000_002.wav;0;0.005359677132219076;0
5423;PEC3_20220429_233000_003.wav;0;0.010424553416669369;0
